"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
"660" 0 0.728959190504715 0.78357112801011 0.822041260116605 0.822687091198471 0.827773574864974 0.847425028573126 0.867885282459456 0.911988041872343 0.912239699896556 0.941580819953576 0.948298948879758 0.949767136679779 0.950090908066968 0.976170724764094 0.984313615575547 0.985071126221704 0.990449753619911 0.994100818579191 0.999991594421861 1
"661" 0 0.66357958844577 0.684509796581548 0.687076519959869 0.704481098414876 0.710015505789021 0.710288098167585 0.711152852972794 0.751903126075368 0.771384979889765 0.776674267099673 0.778175911619125 0.910096286266872 0.972275472048721 0.973230779476394 0.98791513970491 0.989215695923342 0.990380343231055 0.99337172321903 0.995993216235931 1
"662" 0 0.752350921796987 0.756236873799586 0.819891794633012 0.842182375613189 0.846933186485128 0.849591782518661 0.849592265036071 0.850559635207826 0.861440688302019 0.863700396629521 0.86516636147872 0.968571952803342 0.971642686845048 0.975912125818517 0.976264170378245 0.978408846143231 0.978679990048706 0.989491524636924 0.99809402019417 1
"663" 0 0.738603124091449 0.756913838812811 0.757835313311947 0.777201181658496 0.792096357751558 0.792428170304215 0.795258201781429 0.796459390760465 0.798375340355209 0.798378748219268 0.798379143928074 0.827184898189211 0.848949790777101 0.85330419939283 0.889005859384175 0.889327443160628 0.9339746376549 0.976158768477318 0.976689297673315 1
"664" 0 0.74326006091185 0.746257055030006 0.749279837069154 0.755612224660998 0.762414383279544 0.769239733015863 0.769414650922411 0.77079406433617 0.772360178662581 0.781341136038687 0.793369407089015 0.797778765143014 0.802835042789947 0.851137559847473 0.86964333927141 0.887227863645879 0.968218192983004 0.999365384494148 0.999878633181122 1
"665" 0 0.378142343648604 0.661959672786139 0.667930308611046 0.667930500403937 0.696082622409601 0.745718203110465 0.746201364069915 0.747261455541844 0.76699864679241 0.76707813259233 0.768383083561504 0.804575654439683 0.962216923005472 0.996823159688795 0.997079740102687 0.997094701815305 0.997141211895265 0.997233084266251 0.999986360444308 1
"666" 0 0.754117831592944 0.756823551779346 0.767447579145189 0.780540388136622 0.782059177850535 0.782078464103074 0.796134805530093 0.796135052402992 0.814874804436672 0.834347925475303 0.859146533774296 0.878292468644341 0.980686888572289 0.981696242317417 0.982216300775467 0.984099975537487 0.987971959853378 0.992228005898699 0.999095394487514 1
"667" 0 0.539688627092649 0.61968280695061 0.633787819976655 0.633877671705825 0.635069762553923 0.635255660039583 0.643490470087329 0.644283152045931 0.670830894513322 0.670830897548348 0.707321884295357 0.71638153147409 0.884425963089705 0.894764427345752 0.946693319309762 0.964962511673349 0.981320341610747 0.992709271122652 0.998915490361568 1
"668" 0 0.521018669955914 0.577869151222093 0.661998748904248 0.76541127752865 0.8051929971318 0.805204383104119 0.850506353958928 0.856722714305298 0.879562197427798 0.921982937109971 0.922173990486077 0.930163420405758 0.93270804111086 0.936807545197012 0.938065697411733 0.969707976375106 0.981361003924438 0.985481743424903 0.999715416576663 1
"669" 0 0.750244914950422 0.750706393418171 0.791256404907007 0.791604325354167 0.797992581278913 0.810680097201555 0.8237067763948 0.823710062816842 0.82630169556903 0.829899185162906 0.830009896260165 0.845897251143738 0.876988657356111 0.881317131751753 0.882524355227069 0.99018801893148 0.99050528671603 0.991419211138847 0.999196283402468 1
"670" 0 0.706794665645595 0.713428492613424 0.732028169512672 0.779555945361076 0.792082970899108 0.794064811388027 0.822386306584933 0.823924163507714 0.858157467275619 0.950280202863482 0.966334457005929 0.974595597940981 0.976983506197466 0.985026328161944 0.985158689727926 0.997059884943284 0.999779619837105 0.999810754936669 0.99983770092763 1
"671" 0 0.744836394451578 0.814236155948253 0.817760103142073 0.823725211124447 0.824717611526498 0.826021002429162 0.835171189262065 0.836861193695831 0.947589880646955 0.947620049042084 0.948379713882131 0.989996745104288 0.992634383888175 0.992675972836749 0.992817004595835 0.995498074883677 0.995643814653068 0.997125614559748 0.999495091184706 1
"672" 0 0.635165916996653 0.709524960434932 0.710891589248612 0.713573286729273 0.714810774774701 0.765694371500224 0.767437221961789 0.799591949788206 0.799758614630624 0.82641750950807 0.826477767745036 0.841195316175786 0.946161985185949 0.965420099049788 0.971340459762504 0.971359735125113 0.983039501226944 0.983093593109098 0.988505118735339 1
"673" 0 0.587879252097746 0.631629575483341 0.695442608347241 0.704169542319199 0.713138994396959 0.720620450843121 0.720695717634961 0.752644284819604 0.757299854316945 0.757616943849072 0.762591257945824 0.772218457398123 0.957381547831706 0.957785453574831 0.964000873831688 0.964167043243969 0.994545690731211 0.996572673487543 0.99709626591282 1
"674" 0 0.459898799888531 0.694843918067719 0.704837478917066 0.729743957557245 0.739981530756071 0.747745599637444 0.75078818589619 0.77470479382627 0.789238880256375 0.793098474003701 0.793779467345265 0.809133506506938 0.81373868661662 0.814126747550306 0.825491459737906 0.826762333456104 0.953990900710654 0.956129089329174 0.958885365040429 1
"675" 0 0.703816996827136 0.704639723190527 0.720662294204968 0.736037363759132 0.767130188672834 0.767405499377358 0.777614739563404 0.777713324325414 0.777720428112571 0.780491533685726 0.786245648621621 0.805668216266363 0.805853199903428 0.806377504127732 0.806427326668139 0.817660896191991 0.895651877676362 0.905694443225877 0.990172357790247 1
"676" 0 0.694724864027418 0.694812189319913 0.718704900487334 0.72108350596952 0.721222431500914 0.773262478809348 0.773548711253692 0.773561823014086 0.776767648476489 0.81318756396042 0.813394312704489 0.825794284008531 0.831325745455703 0.835484556130552 0.843452240405803 0.899580999857965 0.925909132981894 0.958336476191243 0.958967544653874 1
"677" 0 0.597763231330565 0.71238742738113 0.722760078467242 0.752742258266995 0.760723445860986 0.773308502954482 0.775791087193433 0.801017937139532 0.811102743009358 0.81432357132045 0.900303772755217 0.901098652963645 0.901101423559057 0.901920480132799 0.915344449615979 0.983861612071031 0.987283835170717 0.996017607985557 0.999996323417783 1
"678" 0 0.672848191558409 0.716632862756471 0.734384307466607 0.745787851000021 0.761771101837635 0.761990134511741 0.772650454926224 0.773945838835929 0.784851536346397 0.784852177980968 0.786345206756347 0.786511775707189 0.790214945287305 0.794246092677445 0.800515541842286 0.836867234809048 0.837753883170229 0.92201676433975 0.988919298418331 1
"679" 0 0.774943948540432 0.777085013420836 0.77822339967313 0.778443622370493 0.77880282032422 0.790278891438488 0.802988221408114 0.80725407834571 0.807837114829112 0.814924412443445 0.815624599434141 0.817506884701543 0.817764117738544 0.922356318516989 0.922943395263187 0.939958173890499 0.940063619838313 0.982035308558181 0.99648248866797 1
"680" 0 0.251499007359743 0.618457927744347 0.623412582189476 0.709443120653061 0.743322428238481 0.757164115731209 0.79108514711438 0.80700626989613 0.86093898258977 0.908519285744079 0.928558170581771 0.930097292542582 0.946711095451494 0.94671370046572 0.974294213594891 0.976266718823726 0.997401372665395 0.997851240642236 0.998781712184099 1
"681" 0 0.379028250813334 0.639940015706631 0.689959825581919 0.693747684720436 0.694799865661421 0.694799913371304 0.698743913616503 0.698817320544046 0.699922585418579 0.700003225808918 0.700521781483295 0.703127238920391 0.720743674123492 0.777219002807128 0.779365200528494 0.781479426351378 0.78897722379073 0.835751701778752 0.977713254939715 1
"682" 0 0.538853753831031 0.656002020389613 0.719662559095337 0.726741509792158 0.729645153435324 0.733195704094164 0.770399859803357 0.775587597948567 0.791752157881058 0.856047230602965 0.857078756452973 0.94206140271469 0.943363490749738 0.943726130181859 0.947401916134356 0.95157191806473 0.963855906810281 0.964640367074875 0.973676837608717 1
"683" 0 0.63242075160728 0.651367693217315 0.653980227841705 0.684889868016037 0.703272430827137 0.710936608468027 0.71334047121987 0.713610530229365 0.713611768021662 0.71484057095853 0.724076110931895 0.72456949345856 0.735960129400258 0.868468413920283 0.875535665121744 0.927575420277239 0.979417453257998 0.980177834926855 0.994493547682883 1
"684" 0 0.676206290254781 0.687178274750868 0.698410199528757 0.701899891908655 0.704215038998577 0.705542069633748 0.70566818968142 0.726813865797234 0.74945237674119 0.759763906686734 0.899985259935081 0.901695588419986 0.920145636069527 0.95305388228475 0.970067537328902 0.972014663781688 0.997482918788311 0.998466158046048 0.998902667108019 1
"685" 0 0.451659146023339 0.664975201268264 0.669706046894615 0.67455756960606 0.675487781495435 0.697328713798804 0.697759778347817 0.697822033809316 0.716420021621664 0.721104762443565 0.786354262691406 0.786453755993911 0.786505904006796 0.817786378274813 0.829385534453865 0.833276864153732 0.960073606009638 0.985911609371765 0.989012344782879 1
"686" 0 0.584101125040274 0.628980193778109 0.62908840840335 0.636833939763815 0.637065410412432 0.637749759094777 0.675777905622853 0.677184136959588 0.677521284382205 0.686608787382801 0.688189624863246 0.689236894667714 0.695499090246976 0.69629483450551 0.697930348935421 0.708909681869855 0.759995962768571 0.969012940847806 0.977653852602178 1
"687" 0 0.681231447269368 0.706136531521498 0.709990305087013 0.71434310706474 0.7516643808109 0.795540150281918 0.796039634208638 0.796260404051411 0.797304154191595 0.824440865437414 0.824753433001746 0.839519529190136 0.840840740557652 0.841117703449263 0.842585746855474 0.852019247501258 0.856583944373047 0.856700658702165 0.985214150916823 1
"688" 0 0.222825899890045 0.73599891184163 0.774615491211314 0.775031505476417 0.775069230510345 0.792264007821876 0.792687970667058 0.793507349062024 0.81000246958713 0.862530400516871 0.948164620852363 0.948800358544174 0.960675312055143 0.960949165023443 0.986616676486419 0.989018956479893 0.99521100117521 0.99856766326287 0.998687288245373 1
"689" 0 0.653206840400536 0.707060701582032 0.732585517631655 0.756680772863438 0.75903452591384 0.770047015638526 0.771926083141554 0.77384769220483 0.774295477306862 0.785749287530542 0.793731975965447 0.794911805244052 0.794926776258375 0.818852235601221 0.820609012313636 0.821903498130971 0.976930869195343 0.988074023296101 0.988159892142562 1
"690" 0 0.368284369209995 0.680140458082743 0.686554815319921 0.700239754900914 0.701544991056551 0.703859840717445 0.723656666237185 0.724424257146951 0.734851896820536 0.73489444089873 0.742669441721214 0.747547083797413 0.757772096531646 0.758201574822404 0.775294762381307 0.775307266069177 0.984000311649265 0.992955674773452 0.995422998486101 1
"691" 0 0.810544618680558 0.813137799951515 0.816629752777479 0.817133183293703 0.820135468105549 0.820158661004111 0.828164821246474 0.851098071333817 0.860062357543255 0.860579692239648 0.862405167461179 0.876137205639891 0.889646733547488 0.937188574922058 0.938510594200159 0.944053459161282 0.945685619086023 0.960031131016231 0.982096675069772 1
"692" 0 0.732926082521877 0.736345251885916 0.803207660341019 0.80322090949622 0.803378756614546 0.809100322792047 0.914248936353582 0.918172617389733 0.920406151141074 0.920451319843559 0.923570165390986 0.926748530152852 0.942391544307752 0.945451058866525 0.945580158700899 0.945789664000525 0.975779401464239 0.981614497956726 0.997855102370936 1
"693" 0 0.468029576183991 0.69893153856354 0.735735577023553 0.746508450896731 0.751349326952946 0.751749535001444 0.770716169453966 0.87466488776085 0.878838303567785 0.882271033669103 0.936325332276643 0.944527952616167 0.944983265529064 0.945009984018963 0.9525540537558 0.961454184029015 0.973353970314295 0.985741951531205 0.989833368475374 1
"694" 0 0.675331901249735 0.764443557478107 0.768547046314718 0.841110209327049 0.853695425389944 0.854837795391474 0.894672769627863 0.896619006680547 0.939139501573737 0.946870623765263 0.949642853004368 0.95424892726052 0.959042281922281 0.959896956521818 0.960683821372914 0.977094506670535 0.980468666894961 0.98064615322336 0.996044451006922 1
"695" 0 0.681903351367093 0.686764477948855 0.688161883332065 0.689556491319276 0.696609569736698 0.708449197032572 0.721443139306865 0.76506385932693 0.799829632927736 0.800891277323061 0.803339012502507 0.860345327541257 0.935260327157569 0.980911761101675 0.980951183363405 0.987143119972153 0.99032570758753 0.996439581524259 0.99869843639903 1
"696" 0 0.691436051592928 0.691436251770139 0.710365518049916 0.71478149018153 0.71642578985852 0.722828560858116 0.738824570126627 0.758697339991721 0.759521055411328 0.764745396308309 0.764793794197833 0.773357458159207 0.773390058930463 0.773607571126605 0.951828466093283 0.974375232068945 0.974526136128578 0.976775583434556 0.995116370040794 1
"697" 0 0.284707201622644 0.723588230338906 0.740424054426665 0.751404648505783 0.752522187188091 0.758004158863953 0.7720245318115 0.776107318376497 0.786220098699998 0.786759401831279 0.80525506527973 0.889019729317821 0.911801874293082 0.992298573536318 0.992354732991724 0.99637736708042 0.996618256298826 0.997579904419367 0.999954906603731 1
"698" 0 0.756796318887001 0.779683716058846 0.787163498796482 0.808357254516623 0.814395839507729 0.833827578197574 0.841672881045768 0.843201113248665 0.845105118223055 0.849566468387898 0.897787504947629 0.897817831660422 0.89897812258081 0.987605890747722 0.987801051473628 0.989915036767998 0.992728601929451 0.996632907638611 0.997665779696987 1
"699" 0 0.668827314518025 0.705772911337615 0.709752575720081 0.720782990469428 0.753567817636064 0.76299168102162 0.763648762341937 0.763850712154581 0.768625884294652 0.768761460615596 0.783011458991867 0.789628613357974 0.809810587365708 0.810494866393596 0.814446780483523 0.81531066602195 0.983167490326422 0.998469487303881 0.999665338945243 1
"700" 0 0.525584158580672 0.760085589620679 0.784772224464036 0.801934203277335 0.806431140240344 0.806534540105067 0.832388715647487 0.843350691952246 0.880354076370998 0.912443776550664 0.924716097357211 0.946174659896647 0.947098822920658 0.947514919247636 0.982296893082727 0.982319265979384 0.985457684865731 0.999427988911858 0.999788564616402 1
"701" 0 0.630392194819458 0.717841526638718 0.729632229242781 0.733040355415124 0.752275602826601 0.752337867716236 0.829181768608646 0.830930993587317 0.853116183698188 0.859114174651288 0.861929609080428 0.881134907698211 0.894550099648853 0.903494374719207 0.960761229722632 0.970796950315826 0.999104689579617 0.999603249584856 0.99960692483182 1
"702" 0 0.711642137386958 0.718761327023343 0.722621695740574 0.733486848916686 0.734035736136164 0.735977191009553 0.737104053733498 0.762772830726719 0.770512145795787 0.789315257679705 0.789630487900673 0.804980068325791 0.819148964073131 0.887344911193356 0.887785166500686 0.971829664286023 0.973503452837408 0.98847411819123 0.988524541089435 1
