"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
"873" 0 0.263545305726648 0.41672133944567 0.516454543297493 0.615117320017932 0.671169448219941 0.721405644650709 0.769354652340613 0.815347561213133 0.846351884554142 0.867472494926898 0.887581534765492 0.903994417792281 0.919379368724452 0.934052518779712 0.950108217627699 0.964115108858713 0.978157316567451 0.991208932639059 0.996699566540181 1
"874" 0 0.24397921880264 0.413097077865156 0.531308975277016 0.609087300905034 0.680593827220545 0.722652926652574 0.76381229127256 0.80275497244949 0.830923355119784 0.857454260992267 0.87835006424145 0.896406050801225 0.915646988373929 0.931865835556347 0.946230194620237 0.959874707733729 0.973142970105943 0.98505923767415 0.994773855255957 1
"875" 0 0.232510196427239 0.365882830744792 0.463449880109623 0.548910401623148 0.618038898075954 0.663630658075709 0.711572805702535 0.756487419147074 0.785456994388362 0.813360015575651 0.841416883494356 0.867110635483406 0.890416283087393 0.909150397558606 0.930114436482573 0.948965026124244 0.963398825701796 0.977459401413589 0.989163018990305 1
"876" 0 0.257258295375876 0.418089021596987 0.52383707553803 0.604361240651873 0.663007468866066 0.699050253059509 0.730691563522604 0.765831803156527 0.794151951076223 0.822750611936334 0.846383828166735 0.870651307408119 0.894333978549958 0.913438670161753 0.932868039376766 0.949753527879138 0.966706552546053 0.978263276807405 0.988579308394704 1
"877" 0 0.251012725798152 0.390405690810826 0.488423589525738 0.574679338203978 0.657232078188179 0.702223111374078 0.750430431477451 0.784260637779052 0.815002647035576 0.842807533473549 0.871005836316315 0.890159751326511 0.910486498661626 0.928269659122698 0.944818352936885 0.960237396271431 0.975796821054966 0.986328841652064 0.993084223271048 1
"878" 0 0.24048282532672 0.396278880441762 0.497203317758109 0.576990499758313 0.639165699101567 0.698713027359032 0.743993902849808 0.783607970264632 0.81795551742979 0.850242528247018 0.872622823850938 0.894121743736273 0.912357659746575 0.928614089647505 0.943017933930917 0.958613340432915 0.972651677735246 0.984476753522292 0.994291496830816 1
"879" 0 0.208316743523774 0.326463813247551 0.411770957229343 0.493602560540641 0.566532135035155 0.618544203274741 0.659726873188584 0.697988056160639 0.736572967489664 0.774568020695031 0.811018836433007 0.842288368630478 0.875269390687794 0.904074429661469 0.932111452855594 0.952744858194227 0.972470099336438 0.986830974319508 0.996237926771917 1
"880" 0 0.234701657360888 0.339475009750791 0.455154134878332 0.537755006839208 0.606456901782946 0.656242194348628 0.70978393057395 0.748293033474805 0.781346660951143 0.807528164616248 0.834406514102965 0.858488215156769 0.883076411927886 0.906959135921722 0.926840119683296 0.947950878431884 0.966592230488786 0.979716948004541 0.989613599825122 1
"881" 0 0.253278598385731 0.408051543279436 0.500603149113568 0.573378918150827 0.642854295227703 0.702654570150462 0.760982680172027 0.805563773574052 0.839098784291499 0.85957707845801 0.880770347553965 0.901090244543115 0.917882590016433 0.934581553489035 0.950645981902048 0.963781180845806 0.97748772886254 0.987081013695785 0.995245491835295 1
"882" 0 0.245391412250026 0.366057324054324 0.460426058285119 0.535340144317357 0.596747477010317 0.647165097881089 0.685617764337066 0.727040969078826 0.762157401704121 0.794588794312639 0.830232563254032 0.865289130245485 0.895748822580312 0.920487158900804 0.941639080350822 0.961916117590647 0.975357697726997 0.986585430947783 0.996128708952756 1
"883" 0 0.271603061571948 0.400435636557853 0.489486253176067 0.556415268249446 0.619278646895232 0.6725216773492 0.723102198392806 0.763382466331328 0.802847478836479 0.835768012888434 0.860831938777392 0.887589480762623 0.909205782568807 0.928876012211892 0.943851382593979 0.957130496028114 0.970996323755662 0.983338402179596 0.993012807335776 1
"884" 0 0.240192505999065 0.390583950422259 0.495930350144409 0.57827804681979 0.642336574146161 0.706642538527189 0.752978492591634 0.794357250836183 0.827278765874858 0.850983891534614 0.874442514385539 0.894670673618016 0.917129226405345 0.938300421246366 0.953874244293404 0.965024153039208 0.977569321505061 0.987696134176568 0.9943070509029 1
"885" 0 0.234532957939811 0.357284402037691 0.455470113277674 0.530901390050777 0.598031675174788 0.6581865600524 0.704882639496603 0.738460407714809 0.770842846936535 0.803436413228809 0.830745147158804 0.854355547563219 0.877334079099737 0.900190145671349 0.922818890312632 0.941060830182073 0.960185555400166 0.977633041573114 0.992225985937282 1
"886" 0 0.235124893131161 0.358203938563203 0.43030762086931 0.50898748883728 0.567100593861882 0.617871128143207 0.666228445979284 0.709362211174189 0.753350936521651 0.787298296915574 0.822413985125083 0.849262942417037 0.871100747973071 0.89756214047791 0.9216132737066 0.941775910261247 0.958978328443156 0.97588862885219 0.989166796174373 1
"887" 0 0.259055833933345 0.385804956962636 0.496214943400841 0.560868324125804 0.62000147811328 0.657357201725158 0.696149742753082 0.732603469017477 0.764887628963163 0.796542708789187 0.822263842892347 0.849126997695393 0.87478473194887 0.896804627212714 0.916307793358787 0.9343585972599 0.952473951454079 0.971594433464589 0.990196785641793 1
"888" 0 0.230427737413903 0.366452193155783 0.464413957996252 0.561864476143072 0.63142468697078 0.680971831948408 0.72032182666378 0.762523752588249 0.79984133371504 0.830670038065907 0.862079656201692 0.888990969737811 0.909479783290989 0.926905228224458 0.942333385541393 0.956805078570419 0.972494690705193 0.983869824611366 0.993498741276326 1
"889" 0 0.240458607633112 0.385592176434395 0.475568797491286 0.55097722987017 0.616859222601239 0.657152963076317 0.697585079626955 0.730672704701886 0.766608984666446 0.794673390374883 0.825526318613613 0.856553926085655 0.881760217966042 0.904039043095826 0.924686908235878 0.944290867935922 0.962026484747712 0.975243116673418 0.987372026937119 1
"890" 0 0.247286300421476 0.401163427622027 0.523998191591146 0.622310421912967 0.696403111251234 0.754305131144696 0.790388824725524 0.816957591363127 0.84379079197058 0.865482716411313 0.886410409191317 0.904845453781806 0.924959491256598 0.939517708009343 0.955033701037235 0.965685592214894 0.975100764068989 0.983709349824155 0.992415196951204 1
"891" 0 0.256939857800533 0.407518510253575 0.530449347605617 0.624704161082787 0.693469552158494 0.746723883708905 0.780835253730669 0.80735252284513 0.833325710435232 0.863479506255011 0.884160277304387 0.89980001899249 0.917559765512873 0.93274294931582 0.945823965225561 0.960024214233012 0.975213135857024 0.98813375505204 0.99789621560289 1
"892" 0 0.242040493075713 0.372985563142122 0.466082179899695 0.538434055184273 0.600650318115423 0.666470196678216 0.712419396356566 0.74253383159589 0.77319288459368 0.800899727398645 0.830269857158273 0.85716452873257 0.884072762917833 0.908175405777664 0.929325603651952 0.946432821700025 0.964299312073682 0.979029252226021 0.990146939456253 1
"893" 0 0.261940485145488 0.411392784767374 0.507355816220425 0.574688955066877 0.644298612298898 0.690691110754828 0.735545670233745 0.77323181590423 0.801725889891865 0.82792660233385 0.853269691529159 0.875981579008993 0.896850678328363 0.91902264411302 0.940283987475487 0.95875876896608 0.974233381680442 0.987189834109543 0.993779816943276 1
"894" 0 0.308662065005325 0.463105939565718 0.533193962601794 0.593045220928153 0.64819801354449 0.689503220020698 0.727062942304286 0.764454226417036 0.79375463717185 0.821153923887811 0.850493972639183 0.874664207740313 0.89797829862303 0.921472542004182 0.939726604058782 0.956507315027338 0.969481004556378 0.980343813192183 0.98992977893116 1
"895" 0 0.244892850493928 0.391996286395547 0.472352386846514 0.548583659143617 0.612225545172024 0.671737860689683 0.72136144987947 0.758511476764423 0.79615664812721 0.824824517879259 0.855949366231829 0.881019341123944 0.902845025715376 0.923094509910799 0.941153479047164 0.957264930365926 0.970875283050182 0.984110023212385 0.994390397407029 1
"896" 0 0.250130053593732 0.394680707650813 0.505082745151202 0.606561906967041 0.678555095786973 0.72395341967118 0.761582999682725 0.794673163809571 0.82063355874654 0.844575148783212 0.866582860836711 0.89156920940758 0.91270458572735 0.932809615505441 0.951171834087977 0.966584106348435 0.979341759699383 0.986233907633392 0.993497509615102 1
"897" 0 0.235034505859254 0.357253625771456 0.444474787338662 0.532804755409287 0.589297961933366 0.641440889153978 0.681651470384847 0.721189220247884 0.760128855911897 0.791193924669446 0.819785280146556 0.843949269362739 0.867723461832351 0.891157831831381 0.91199422599825 0.932644981669014 0.951937588311045 0.968780396076401 0.986742749378365 1
"898" 0 0.249508893858825 0.392151013405551 0.496855092256797 0.584550903175332 0.648030574375871 0.703426934969799 0.755885266595665 0.77976127300674 0.808512907123451 0.834644308459976 0.8607272923208 0.885689349928381 0.904858130618062 0.920987798117518 0.937490236758336 0.953658286209588 0.9684030735708 0.982003493148707 0.994269651939559 1
"899" 0 0.224153903139032 0.333494731712014 0.41280203507115 0.491659570888842 0.541665128294254 0.586782762317044 0.632012848876146 0.673714447046312 0.714022133571234 0.752539626516838 0.788975658547389 0.821710955681953 0.850346292549235 0.878126228104172 0.909393501632975 0.932984836994198 0.956006594094366 0.978064105506689 0.989195929569208 1
"900" 0 0.257245282453912 0.398369440521975 0.492029285183553 0.569299224865658 0.63966944715586 0.70118164661342 0.750407103251135 0.794005579951135 0.820105434019358 0.845624306042603 0.868406499226831 0.892523681217424 0.910226414356557 0.927693801569333 0.94508557518411 0.960884094154552 0.973504382977315 0.982170426073883 0.991474131701818 1
"901" 0 0.218772288746441 0.334456139780552 0.440199089754401 0.520149113931322 0.580995470918591 0.651152537381244 0.697151021689987 0.736970234935067 0.772854541094977 0.805482306780651 0.832869684942822 0.86079988361787 0.8872820802388 0.910256149222266 0.93086239002201 0.948309159572221 0.965865731123847 0.978608811261861 0.991669311863928 1
"902" 0 0.284544116017874 0.452418772192814 0.535802354359391 0.612832745169753 0.678956390594578 0.729964095473951 0.761795860575232 0.7929244380257 0.819233593334819 0.844267701133719 0.866959928307533 0.888314828986126 0.910938987828311 0.930188458409726 0.949822564404582 0.961618986345151 0.972421539840835 0.983021392249382 0.992746554565437 1
"903" 0 0.223065376811472 0.365842303397273 0.467843055909201 0.543312502058144 0.608209513873504 0.65868008992873 0.695499808142533 0.735831854169802 0.775564627751129 0.807825600357186 0.834478522463312 0.857221631029527 0.885867199298657 0.911419458492202 0.930992808692478 0.951416617355764 0.968125133395734 0.985157080028133 0.99724113488927 1
"904" 0 0.271688860621804 0.42343796930822 0.527194160539873 0.600252806665333 0.68363001893569 0.724552244747429 0.767582747361282 0.80523567104825 0.832390816731927 0.861616243948541 0.883870942589595 0.907927642488066 0.922492461038424 0.938150565318734 0.951439801212891 0.963951651203085 0.977508904290883 0.986019102629022 0.995168192699618 1
"905" 0 0.25500418486543 0.395036649593533 0.493877260477517 0.574960285459532 0.632341494083645 0.668575859165338 0.700849908564596 0.73213263635909 0.764193992730048 0.791808460375996 0.821059088170453 0.853386215132426 0.880716093236247 0.903692078227885 0.925397362428739 0.944992674243324 0.961709029726671 0.976144401338649 0.989258714782177 1
"906" 0 0.239548094639511 0.373751390977956 0.474647225361181 0.546549557935509 0.615551648311967 0.662823574353049 0.711953100339433 0.75584894113087 0.78946410440367 0.820639673523187 0.853179788818611 0.878227444166737 0.896973736531863 0.917103175954978 0.93467573851627 0.952960970986052 0.97160387128175 0.983548159504155 0.993661379758069 1
"907" 0 0.251459843483467 0.358867917172987 0.455580556572731 0.526097196857816 0.587808869874782 0.635090877389645 0.674556342213949 0.718515255805982 0.757901933756206 0.79234897360178 0.823103832219502 0.848727272057464 0.872134508910807 0.896052380464303 0.918956305900398 0.940877710544797 0.957921456960643 0.973459315805335 0.98676431224664 1
"908" 0 0.252715918077874 0.392386503788506 0.490916265550298 0.567726683750925 0.640185876286363 0.693420811661788 0.738625669449618 0.774968093125144 0.807178301593626 0.837513078847542 0.865008287918564 0.889082555120114 0.913070812653792 0.930431836561578 0.949737950413793 0.964646845443638 0.974493194239423 0.984092136096521 0.992694177729027 1
"909" 0 0.242965394571921 0.376035798913593 0.466986425277284 0.541297856516263 0.600317970572806 0.641037467058026 0.673493792724836 0.708289445530351 0.742578218895152 0.772518768550976 0.800803662673483 0.827217830468954 0.855639838338153 0.883085871855643 0.908811081096211 0.933198649196649 0.955305037411115 0.974314918199171 0.987547440744635 1
"910" 0 0.232692601297488 0.37479799180738 0.489843247868105 0.556129600778701 0.620575852369307 0.674074524345834 0.723047825289649 0.760639608029697 0.791391445522606 0.820849908479325 0.848370176223256 0.874657797728874 0.898910553966157 0.921048306737381 0.939744623361178 0.95674009867643 0.970349938062033 0.982128506997746 0.992646795623958 1
"911" 0 0.234371099420102 0.360750960563568 0.441688651476758 0.523021185390556 0.59869339828804 0.647601941125381 0.686404550300343 0.726504272801543 0.762631777732454 0.792465992339056 0.823455265283567 0.853020214437631 0.87596249202117 0.900591739942387 0.92124962715667 0.940909053377483 0.959847515458563 0.973924946061419 0.98550798856439 1
"912" 0 0.29425021155839 0.453590372591666 0.554215985247532 0.626978889109628 0.692756424450338 0.734889334906347 0.770695193510881 0.805041372796247 0.835933662890043 0.859253866222513 0.87793785540122 0.896553870172093 0.913979558958725 0.929474630868317 0.943185912419694 0.956601909774778 0.9711122225439 0.983216147731698 0.994124047126885 1
"913" 0 0.269691663824773 0.390986434599735 0.482909383737775 0.560892040404231 0.632209314794879 0.695481342896932 0.738905851448332 0.768094771684599 0.794773306883699 0.823585942113072 0.84832196526593 0.871500714486805 0.894503024661295 0.916062592685886 0.935785105778134 0.954750569286085 0.96935742895867 0.981297537822385 0.991831670617569 1
"914" 0 0.229630599552171 0.373236903911912 0.461429981983579 0.541626339310238 0.617864074798946 0.664602452136472 0.707920024669393 0.748495865957643 0.780379930849966 0.811283913182568 0.843533556762184 0.870723650102964 0.892338738076979 0.914087460496689 0.935971472746096 0.957744615278787 0.973784463044094 0.985698059070995 0.9934186263309 1
